1.85638       -1.87552        1.51847
-6.26065        2.23771       0.310575
-8.11959       -0.13168       -1.29183
10.2339       -6.76582       -1.38314
-4.55135         1.4407        1.56839
-3.00192        3.29747      -0.582472
-2.67153       0.925043        1.15708
-2.65074      -0.208895      -0.621545
0.540806         3.6643       0.405703
-3.61822         6.9118        1.09114
-5.12657        3.52095       0.277968
4.4628         4.0096        1.13126
-8.35481        2.26341        1.38147
-7.72654        4.79255       -1.24439
-4.31404        1.95047      -0.950331
0.162494        5.04205       -1.48437
2.24888        1.28497       -1.44009
-1.95674        3.62423      -0.965623
-8.07542       0.227969      -0.218275
5.99448        2.23477      -0.879263
-6.41662        7.96358       0.676478
-0.747749        4.22932        1.50197
-7.50086        4.63122       0.568965
-0.167845        9.65938       -1.49483
-5.42743        10.3507        1.15925
0.6883        6.74453       -1.35492
-0.35306        7.70441      -0.983643
-1.9743        7.00118      -0.475916
0.297954         10.727        1.10676
10.6693        7.96983      -0.593969
3.69618       -7.46618       -1.45368
0.892367       -8.12682      -0.511465
-6.32549        5.89215        1.51498
1.83068         7.0888       -0.73386
-10.4463        3.96008       -1.10076
4.65631        9.24152       -0.17251
-0.623956        8.62535      0.0493059
5.30858        6.68626       0.675524
0.505169        5.19173       0.605321
2.6201       -4.78297        1.03329
6.9512        2.87927       0.383429
-10.1843       -10.1942       0.899524
3.44973       -8.33541        1.56752
4.62077       -3.56005      -0.759083
8.96099        10.1515       0.787813
-7.41159        5.48744      -0.519812
-8.43158       -9.24079        1.56391
10.1495        7.00793        1.53942
-9.4182        8.06547      -0.861244
10.0708       -8.33222       -1.41646
-3.7953         9.5554     -0.0766582
-7.09609       -8.71383      -0.793549
-9.97262       -8.68196      -0.651367
-9.66651        -8.7454       0.999629
-0.335448       -10.3195      0.0680761
7.91723       -8.51357    -0.00288776
-7.67149        10.7265     -0.0215589
9.87627       -8.26929        0.30968
0.821926       -4.43786       0.144528
2.91266       -9.12832      -0.938834
-9.7259        9.50227       0.617234
-2.49501       -7.43073       -1.13006
10.3203       -3.94591       0.392531
-8.15726       -6.71285      -0.548207
8.41179       -6.42454       -1.41304
-9.03669       -6.33369       -1.33409
-6.72876       -2.87317      -0.556548
9.58661       -7.37905      -0.522118
9.21175       -1.98147      -0.452353
-6.77792       -4.82177       0.859239
7.96188       -4.36976       0.476889
9.38639       -1.38572        1.04686
-8.7736       -4.08093      -0.466794
-7.40997       -4.60113      -0.748043
2.11723      -0.892486       0.712758
-10.0846       -4.45827       -0.55013
10.6695      -0.821158        1.58032
-8.77814       -2.78967      -0.963274
-8.32792      -0.797962      0.0520391
8.11822      -0.571724     -0.0417696
3.6337       -1.22398       -1.38929
-6.49064        3.60491        0.34012
-1.35727       -4.60072       0.331263
5.3478         1.4619     -0.0259729
-3.74008      -0.227381       0.964579
-9.50538        1.18004        1.41852
9.66274        3.19499      -0.651749
6.54212      -0.360419       0.698019
-3.60588       -2.39117        1.32607
7.91915        1.91649        1.41075
-5.01733       0.340508      -0.610863
-1.87385        5.70604      -0.240428
-8.12355        1.94924      -0.178934
-7.39919        2.62138       0.836732
5.07044       -1.91889     -0.0954103
9.20081        5.66078       0.246638
-7.46018          0.772       -1.14726
10.3485        2.44712       0.082119
-2.94591         5.9005       -1.19053
3.35426       -2.13671        1.36015
-1.85351        6.06758        1.55905
-9.27105        2.21331       0.289211
-10.1325        3.91619        1.05323
1.43622        4.41632       -1.03373
9.69184        5.93922      -0.807145
-2.1543        8.93402        1.24202
5.68661        8.27005        0.24186
2.93655        2.11026      -0.257688
-8.49915        5.17107        0.73524
-8.1626        8.23766        1.44099
0.801091        5.92863       -0.31286
-8.25588        3.93664      -0.532246
-4.86843        7.97375       -1.08965
-7.36789        8.14863       -1.40935
0.849174        8.27618       -1.13551
-2.69108       -10.4834       -1.45633
10.6956        4.45171     -0.0999496
10.3597        6.67999       -1.25565
6.83893        -7.8955     -0.0673902
-3.2221       -8.96081        1.12452
7.19904         2.8309      -0.664069
5.98735        7.74548        -1.0991
5.41288        4.56642      -0.345614
7.13347        6.21799      -0.124657
8.35361        7.76383       -1.10226
7.16245       -9.10074        1.39581
7.02827       -3.71776        -1.5191
6.9711       -5.09774       0.685603
9.53031        4.31974       -1.42463
1.33298       -7.11022       -1.04965
0.877361        9.90504      -0.511716
-10.1514         7.8838        1.14681
-3.52358        8.14203       0.925429
-9.03065       -6.22403      -0.224661
-1.31003       -9.17306       0.173996
-2.79921        7.73408      -0.334841
-8.53118        5.90674       -1.23942
-6.62328        9.11189       -1.25282
1.54063       -9.82217        1.31072
-4.34792       -9.40646       0.369669
-3.9279       -10.4831       -1.48892
-9.41975       -7.64061       0.862751
3.10645        -7.9943        0.70597
-0.261476       -7.62409      -0.592521
-10.5107       -5.27333        1.07469
-4.7186       -9.58795       -1.20242
5.12855       -7.46902       -1.19539
-8.17802         -1.727       0.904305
-9.34701       -1.46494      -0.188267
10.1457        10.3321      -0.527486
-7.54277       -6.03491       -1.16157
-8.64541       -3.51735        1.57732
-5.98739       -6.89908   -0.000359409
-6.85882       -6.71463       0.902341
-4.4587       -5.96061      -0.485769
9.16064       -5.01352       0.372392
-7.45392       0.535315       0.692484
-2.35968       -3.85282       0.722894
10.6366       0.466734     -0.0915366
-6.37643       -1.82523     -0.0768303
-5.63578       -6.58146       0.982788
-1.73293      -0.425743      -0.113878
-10.5979       -1.03455       -1.53096
0.0111913       -3.86018       -1.14009
4.30099       -7.33714       0.226063
-6.5574        0.18794      -0.675247
1.61736       -2.02893       0.324128
-5.85397      -0.882548      -0.592359
2.32536        5.24413       -0.21148
3.89484        4.06286      -0.994435
-3.2914        5.30557       0.177804
-10.1035      -0.261564       0.273703
-4.9032       -1.80647       -1.08877
-6.4947        5.13123       0.696349
6.28394       -4.31266       0.749896
9.49534        3.33513        1.42023
0.647907         1.9958       0.362062
-0.674259        1.98272      -0.876465
-1.45654      -0.470107       -1.51712
8.18261      -0.410656        1.49067
-3.73894        2.37694       0.264315
-1.70944        4.57687       0.306205
-1.12786        5.60933       0.870514
-4.93587        2.17221       0.874157
1.66006       0.356974      -0.834592
6.24575      -0.599757      -0.330961
-6.86235        9.02586       0.681997
2.87502        3.65008      -0.147277
7.34505      -0.114616       -1.12376
-5.02086        4.20995      -0.461069
-2.05365        4.86362       -1.02224
-5.32519        4.95517       0.711745
-3.14643        8.42931       -1.18507
-0.748821         2.1947        0.45176
3.81343        8.21437       0.658041
-0.475773         6.7864       0.272849
8.29291        5.58851        1.31951
8.59278        2.47022       0.760817
3.28455        5.27585        -1.1965
4.48589        3.35719       0.333166
-3.54203        10.6966      -0.138088
-0.770009        9.47918       0.942179
2.71009        9.92437      0.0524159
0.00533915        8.38554        1.37571
-10.2446        5.69132       0.302545
-5.03224        5.97056      -0.283613
-0.443693        3.22312      0.0262509
4.75466       -9.66921       0.817683
-1.07251        8.99759       -1.53424
10.0167        9.32879       -1.33066
8.87518        9.22493        1.45331
-0.613175       -10.0989        1.24865
-4.77577        6.21536        1.50974
3.62049        10.2471      -0.531519
3.06856        8.35781       -1.09211
4.13256        9.95574        1.22828
2.30034       -8.46938        1.23319
9.85156       -5.82526       0.491657
4.29966       -6.23916       0.892245
-1.6104       -6.86453      -0.465998
-6.32184        10.4588       0.239057
7.59279        9.62931       -1.29248
7.45628       -10.3329       -1.57897
1.80964       -3.81641      -0.380795
6.42002        3.78503       0.103085
6.10743       -7.59725       -1.41398
1.64051       -8.87705        -1.3629
5.9821       -8.04619        1.06572
-5.69156        10.4226      -0.871156
-0.62737       -3.19589      -0.155725
4.76959       -5.72838        -1.5053
6.45795        0.89386      -0.460211
-1.9914       -3.65828      -0.902559
-3.57804        -6.6683      -0.679934
2.5944       -6.93886      -0.897231
8.23589       -5.08178       -1.17118
-3.00503       -5.12695      -0.152001
-6.04553       0.960572     -0.0971106
2.94369        -2.2539        -1.3745
1.85008       -4.65576       -1.32631
4.4368      -0.449234       0.201276
2.20974       -2.82462       0.943219
0.604004     -0.0258487       0.758787
1.14167       -3.75255          1.494
0.20431        2.74028        1.15977
