0.476554        1.64777       -1.56749
-7.4233         5.3474       -1.19426
8.74562        7.23831        1.24257
0.646379       -9.98917       0.455605
9.8326        9.14306       -1.10476
8.35202        4.81703      0.0249929
8.99219       -10.3231        1.38371
-10.6123        4.40568       0.977107
1.66801        6.90039      -0.143727
1.36383        5.37911      0.0373715
-9.44699         8.9246      -0.693825
4.7073        5.91612       -1.57365
-0.286617        8.13164        1.60151
-4.99342        3.16097       -1.27497
6.60095       -9.23773        -1.1688
-6.4637       -5.26576      -0.532125
4.41366        -5.7045     -0.0611367
3.44545        9.15686       -1.27289
-8.86858       -7.04718        1.24808
-9.68232        -9.5314       -1.40845
-9.58686        6.17727       0.172345
4.74852       -9.23909        1.44483
-4.40842        1.97627       0.742405
-8.9572      -0.135017       -1.08491
-6.15732       0.142381        1.36668
-8.34475       -7.41738       -1.26879
-2.43196       -5.82596        1.27892
1.33463        10.2483       -1.55371
2.55801        8.81086     -0.0828383
8.23664        0.11936        1.45206
0.88856       -8.22776        1.47716
5.74183        2.56705       -1.36199
-8.0947         1.1191      -0.106137
1.55683       -8.84059      -0.437688
5.1516        4.33755      -0.680281
2.14424        5.22354        1.57881
-10.5711       -5.89703       0.169697
10.2299         7.5426       -1.21071
-1.23863       -8.15488      -0.899981
-1.71374        7.22616         1.2103
-1.35665       -10.6041       -1.42795
5.60035       -8.58046       -1.57975
7.69787         5.9568      -0.471963
2.07772        8.38799        1.59623
7.86206       -6.80942       -1.27106
-3.25567        10.3684       0.984331
-5.40458       -3.74626      -0.244669
-4.45416        9.47519      -0.165345
8.2288        10.3572        1.27917
-1.31734       -5.08592       0.353177
8.05549        7.24604      -0.539348
2.00701        1.19673      -0.669829
-2.43359        10.0678      -0.167553
-7.10964       -6.45009       0.729057
4.24223        2.23752         1.3689
-8.188       -10.6449        1.48212
6.35166       -6.44899       -1.23637
7.19553        3.69588       -1.51141
-10.6286        -2.7564        1.46266
6.32565        10.5367     -0.0534357
-5.6104        -2.4804       0.389762
-4.60224        8.54867       0.642513
0.908241        9.68343       0.754133
-3.04409       -2.22807        1.18191
-7.70983        6.25953      -0.777736
-1.41756       0.453343       0.246895
-2.6566        7.71796      -0.121945
-3.48467       -7.69909       -1.21664
3.77945       -1.68689       -1.02772
-6.71193        -9.8875       -1.08341
1.17206       -6.89024      -0.972656
-10.3614      -0.305285       0.503893
5.3633       -5.67606      -0.302466
-1.86409        3.64532        1.44416
9.15711        5.90905       0.200149
-6.41197       -9.67724        0.85282
2.87205       -7.26011       0.642912
-7.86775        -5.3244      -0.969991
-0.148435        4.00703      0.0582508
2.79349       -2.17295          0.495
1.65072       -6.46989      0.0492964
-0.269275        2.69335        1.05269
-9.23335        9.01048       0.485068
9.9667       -2.60207      -0.433605
1.86852        2.19638       0.968215
-8.60294        4.74432       -1.53558
9.56921        2.22673      -0.744124
-2.70554        4.78409       0.691812
1.85767       -9.45365        1.32464
4.03597       -2.75775       0.853051
-5.20018        1.16771        -1.1652
-4.17062       -2.44908       -1.43013
-10.6786        9.81877       0.347539
0.423635        2.93131     -0.0202316
0.878004         3.8071        1.43027
0.215087        6.27416       -1.34845
6.47575       -4.36276     -0.0719285
10.5507        2.44449      -0.432915
-2.58761        -7.2294      -0.381895
-7.69805       -4.34167       -1.21826
8.03573     0.00254517       -1.05156
-9.86624        6.61468        1.35602
-8.6204       -8.32903       0.967797
-8.83711       -4.45104       0.639893
10.0047       -4.85964       -1.31237
5.05238      -0.645758       -1.51337
6.73789        9.00946     -0.0151424
-6.34016         9.3996      -0.880671
-1.32734       -2.90327      -0.381896
-10.2668       -8.56059       -1.17396
-8.48677       -3.82012      -0.282661
7.16577        8.11268        1.24833
-9.47735       -7.58475      -0.210428
5.31322        1.33167       0.140515
-9.68076       -8.32791       0.861242
-9.57752        -2.6806       0.415245
6.4451       -1.69187       0.034392
9.37152        1.88495       0.519163
-4.32224       -7.48931        1.29251
4.25521       -8.02834       -1.03531
-0.401918       -1.04321       -1.38726
-7.76938      -0.563666        1.56542
0.404459       0.985583      -0.688968
-7.25272        8.00594       0.332077
2.83353        2.57148       -0.43144
-3.91194        6.71834        1.51674
-7.65077        6.35867        1.43566
10.2516       -1.01978       -1.01608
9.75618       -8.50922      -0.229653
-5.91177       -8.28955        1.18469
-9.34044        2.88225       -0.97873
-5.63222       -1.13035      -0.353539
5.19441       0.261734       0.759791
7.1522        5.34264       0.924822
0.859432       -4.13041        1.40093
4.47329       -10.6993       -1.05524
5.00387       -1.01186        1.49212
5.54715        10.5548        1.31456
-1.97388        3.23834      -0.339214
0.735433        7.50358       -1.39609
9.75315        4.16104       0.285141
-5.95461        1.06226     -0.0742428
9.19051        8.21963       -1.47182
3.57568        10.0908       0.212113
-4.64973       -2.45969       0.774127
6.50645        -5.7526        1.59672
2.70856        3.15724        1.52367
-8.05823       -10.6188       0.164587
-6.2785       -4.52319        1.37831
8.9974       -10.6435      -0.709318
10.1666       -6.03545        1.58534
5.43416       -5.43899       -1.44777
2.70773       -6.40604     0.00556784
-0.773182        5.42664       -1.03229
-5.09816        4.42197       0.426417
2.71612        5.19865      0.0998047
8.1654      -0.379898       0.535478
-3.07435       0.168258        1.30535
-0.210518       -2.67454      -0.578069
-0.461038        1.37164       0.359947
-6.29549        5.87024      -0.936304
9.68997       -7.46155        1.24479
-3.16416       -5.68533      -0.972341
6.43804       -5.33738      -0.766448
3.3282       -4.07291      -0.101433
7.84597       -2.19963         1.3724
9.29011       -2.85239       -1.53446
1.23274       -3.48843      -0.567176
0.95589       -1.46792      -0.467366
4.79691        7.69677      -0.933857
4.95361        3.37587        -1.5357
-9.56957         9.7788        1.12295
-10.2471       -6.75538       -1.19242
7.27698        3.04152      -0.122303
-9.10742        1.29884       -0.98327
-7.47227        2.29562      -0.646767
-4.83996       -4.55924       0.959551
1.18223       -5.16855      -0.329676
3.40209       -10.5585      -0.397184
-8.17321       -7.10629       0.107747
-3.76503       0.597124      -0.692969
6.43464        7.99312        0.37948
6.40046       0.373126      -0.298539
-7.76407       -2.99066       -1.02478
7.20236        5.15306      -0.991188
-0.547363        10.2712      -0.543076
-4.2565       -10.3537       -0.18186
3.0891       -3.48078       -1.33888
7.67095       -2.96324       -1.41573
-9.43617       -1.45548       0.876956
-9.25801        4.32357       0.252006
5.47295        7.71341        1.37023
5.16256       -7.28923       0.217927
10.6       -1.34393        1.29116
-10.1444       0.858926      -0.306436
-8.14702        8.80697      0.0364633
0.428291      -0.232157       0.813467
-3.03227        6.73205       -1.12624
7.22548        9.77418       -1.34166
-7.78064       -2.45809       0.289115
3.26288         3.8798       -1.07747
-9.84297       0.359491       -1.61678
-2.75977        1.43179        -0.3713
6.52721       -8.54822        1.45076
-3.20833       -2.20059       -0.95679
7.23158          -4.34        1.47423
-3.40147        7.54122        1.16498
2.6105       -1.56822      -0.447575
-2.11895        9.02313        0.39316
-3.92831       -3.72335        1.11218
-4.79802       -6.08896       -1.38266
-0.335325       -7.24925       -1.22467
