3.37541       -1.36455      -0.750431
-2.32174       -10.3272        1.18738
5.16282        3.40958       0.310278
-10.044       -1.49029      -0.579722
-8.21483       -10.0232      -0.140528
5.22839      -0.404379         1.3762
-2.28244       -2.63353       -1.55872
7.04467       0.297429        1.53755
5.66923      -0.589407       -1.14065
-2.78808        3.40634      -0.521408
-10.2725       -7.11182        1.21162
6.03395         -3.357       -1.15962
1.88216        8.80331       0.262588
7.76639       -9.52771       -1.42589
-3.54435       -7.41042        -1.6179
1.0066       -10.3867        0.83008
2.15885       -4.22858        1.02636
7.3127       -1.21188       0.466813
9.62937         9.2262       0.786608
-1.99692        6.15419       0.598759
1.53401        2.06665      -0.620276
3.15437        3.27218        1.01267
-10.6579       -9.54404       -1.46247
-9.74072        6.67286        1.13672
-1.0154       -1.36455       -1.31964
3.88567       -7.44228       0.467512
6.2788         8.7881      -0.651313
-3.05367        1.21296       -1.08537
-7.56965        8.28797      -0.376251
-8.72059       0.664709       -1.59919
0.089731        -6.5103        -1.5269
-4.60502        4.53321       0.232495
4.20877       -9.55439        1.49216
-8.82143       -1.06202        1.50315
-5.02364       -9.05629       -0.65633
-7.10404        10.0451      -0.219822
-9.45946     -0.0498762        1.01516
5.76967       -8.41414         1.1386
9.85239       -5.61855      -0.039081
-10.5624       -4.04363      -0.538543
-1.20407        1.80106        1.32297
6.84941        9.82023        1.43097
10.4362        7.11316       -1.46435
-5.39601        1.14547      -0.149435
-0.523071       -8.96119      -0.356314
-8.38928        4.15848       0.230406
-3.20741       -5.76731       0.190994
4.09613       -5.40966         1.2253
10.5197        2.36376          1.218
10.7246        6.19226      -0.798283
-7.94865        6.29171       -1.58487
1.32335        2.14169        1.10743
8.88491       -3.29659        1.56559
6.08108        6.54649       -0.92192
2.43536       -4.57743      -0.179508
2.16417         9.2096        1.44223
-5.07235        4.48383       -1.31556
0.577468       -6.43263      -0.260819
-10.0175        4.51443     -0.0535977
2.66156       -7.93008        1.27342
-6.8138         -1.097      -0.355443
-3.97009        5.29479      -0.167454
9.07366       -0.77397       -1.05129
-5.67397       -7.35334       0.877341
9.60291        5.70078       0.908769
-4.03935        -2.0026       -1.32507
-6.63092        10.2917        1.11562
9.54495       -7.42256       -1.52456
-3.89162        -6.0984        1.46146
-1.4507       -10.6553       0.563649
7.41856       -7.45192      0.0026837
10.2841         1.1247        1.30222
-5.34611       -2.57801      -0.487419
6.06596        4.48658       -1.46385
4.78688        2.15243      -0.258799
1.03662        9.42497     -0.0230667
9.2485        2.64403       0.680243
-9.79098       -4.52852       0.064895
-8.94548       -4.02692       0.350085
-1.88999        -6.6516       0.898354
-4.33452        5.80273        1.36299
-3.86496        4.87168       0.943013
0.94377       -2.13045       0.395402
-7.87565       -4.42687       -1.03746
-6.73989       -0.35867        1.45286
-0.613349       -4.25117        1.16532
3.02871        6.29518       0.463311
4.12639        6.89184       -1.47508
0.167531      -0.158601        1.54747
1.91732       -10.2145        1.27137
2.55846       -5.52451        1.46339
7.84053        3.50302       -1.54006
9.03922        1.96401       -0.21998
2.00072       -9.44567      -0.925102
-5.64444       -8.62053       -1.51993
-7.20771        9.23112       0.948909
-9.20766        -10.342       0.850679
-0.154621         1.7416       -1.13282
5.71563       -10.3795        1.56727
-10.53       -1.48575       -1.49052
1.37633       -4.68123       0.424785
-2.58694        1.76565       0.177537
-3.02771        1.20187        1.24603
-8.95905       -5.94356       -1.55434
7.17653       0.352439      -0.489322
6.28516       -10.4977       0.155898
-6.33065        1.00897       0.838362
-7.53871        4.21278      -0.889862
-5.27768        8.17374       0.870389
8.16909        6.65254       -1.15325
-9.03691        5.44671      -0.758331
3.78401        3.29371       -1.05015
-9.67254        8.74675       0.865087
4.07512       -8.92509       0.317596
9.75723       -4.92022        1.23138
-9.76883       -7.44609       0.314747
-3.6489        9.32033        1.55114
2.45331       -6.43722       -1.08895
-7.34081        5.33723       -0.84912
-8.65689        8.60493      -0.467239
-4.00185       -9.08909        1.45991
4.29943       -10.3091       -0.72311
-6.03601     -0.0308413      -0.471443
-5.88255       -3.33127     0.00962124
-9.23739        6.41553        -1.5115
6.84744        7.46714       -1.41522
7.23488       -6.35493       0.830034
0.211806       -4.03361      -0.990094
-3.95049        7.74558       0.790758
-9.87233       0.541598       -1.15867
-2.737        4.85243      -0.204897
10.1866        7.80473      -0.691695
-10.0986       -5.88871       0.761629
-10.6509       -2.42146      0.0634713
-0.841599       -3.31752       -1.37905
-0.495411        -2.2509        1.30387
-1.36922        -9.8262        1.19332
2.20042         2.3188       0.516433
8.56471        9.93855       0.839755
8.96659         4.0963       0.951347
-1.1629        2.78317       0.554387
9.79347        -10.026      -0.962604
-8.16309        6.30786        1.23307
3.22894        9.29699      -0.504266
6.97355        6.08636       0.395012
0.427314       -7.49753      -0.583357
-8.19035       -1.38362       0.275574
3.48867        9.99339        0.73022
-5.9344       -3.41514        1.31874
0.867577       -9.76701     -0.0990906
9.68717         -1.943       -1.35556
9.02674        5.99766       -1.50322
6.08168        2.02315       0.379449
-1.2674      -0.228362      -0.181768
2.80962        3.38149       0.115597
0.742821        2.96023        1.47086
10.1408        1.34113      0.0116671
-5.31161         -8.663        1.43129
4.56446        8.14727      -0.834802
-9.66289       -10.5064       -1.22518
-7.3327       -6.10884       0.178709
-2.89292        9.37267       -1.25395
4.83105       -1.59307        1.46178
5.11813        4.78263      -0.928327
-1.74108        4.30169      -0.465677
5.29373       -1.05661       0.482383
3.97338       -10.3815       0.974413
-6.31353        10.1308       -1.31521
-2.47837      -0.207484        1.39142
4.44119        9.71912     -0.0352258
-8.02078       -8.53009      -0.184685
8.67871        1.49088        1.17036
4.11609        4.88635       0.693288
3.2116       0.588413      -0.472365
-6.2186        3.87164        1.05121
-1.31019        6.18498       -1.47779
-8.37156       -9.20262       -1.07401
9.42823       0.445024      -0.933614
-1.91779        6.97144        1.58787
-3.0994       -4.57808       -1.53429
-8.20831       -3.00373       0.940105
0.729228       0.166763       -0.09269
-7.94981        3.09515      -0.488976
-6.23542        -9.3767       0.939434
10.6171        3.14562       0.548655
-8.33068       -3.21934       -1.05286
-5.60214          2.955       -1.57344
-0.597774        10.3467      -0.912998
-1.80048         2.5856       -1.15014
10.6297       -2.81444        1.26249
10.0945       -6.95033       0.216005
3.15427         -5.109       0.596832
7.81223       -5.77624      -0.956385
-7.77079     -0.0124668        1.22369
0.725327        8.64363       0.627435
0.518787       -5.14455       -1.59288
-1.48236        9.11865        -1.5401
-1.93951       -9.58849       -0.12672
-2.78626       -6.34436      -0.743021
-7.55081       -7.51778        1.08816
5.77525       -2.43802      -0.538639
5.29138        5.74252         -0.194
-5.97617        6.34323        1.54169
-7.71961       -5.42396      -0.861738
2.57075        1.50312       -0.47278
1.77791       -3.09826        0.32573
-9.66789        -7.6491       -1.38446
2.28126        8.14598      -0.520717
-3.11923       -9.95271      -0.513803
-5.53024       -1.41815        0.05612
-4.37733        6.60214      -0.337933
-2.24551       -8.60726      -0.899556
-7.28707       -1.18216       -1.33268
-4.75426       -6.14002       -1.09428
-9.75083       -3.34453       0.682736
1.13052        6.59936       0.446162
5.60586       -5.18603      -0.371288
-3.66788      -0.971287        1.58506
-6.37807       -6.96059       -1.54484
1.76883        10.5755      -0.700931
9.92795        5.56959      -0.708837
9.09237       -6.46251      0.0723341
-2.32314      0.0679614       -1.37647
1.28349       -5.62412       -1.01117
3.35662        6.20136       -1.26741
0.207312       -8.17372        0.52884
6.14691        10.2644       -1.03976
-1.07797        -5.5033       0.133643
6.44554       -9.12984      -0.975297
6.04897       -4.07412      -0.207659
-6.3074        8.13845      -0.874981
4.59868       0.878072     -0.0126515
7.14113       -2.11359       -1.41708
-0.546972        2.39061      -0.170851
2.91541      -0.897546      0.0593922
2.4331        3.49534       -0.94473
5.63693        7.33588       0.918335
-3.73934      0.0737317         0.4751
-7.70917       -6.61031        1.51987
-0.780638       -6.78299      -0.849881
-0.0123707       -4.48702       -0.11526
-2.4562         6.5915      -0.862848
9.45119       -1.02445       0.508221
-5.93187       -10.4953       0.514843
5.49677      -0.105064      -0.232221
4.05183       -8.62208      -0.695358
8.63746        6.62262        1.37494
8.82055       -5.10579      -0.243179
9.02319       -2.22525      -0.163865
4.56951        -6.6553       -0.84493
-9.60342       -1.68364       0.391281
-5.76209       -8.30311      -0.487409
7.72458        4.70596       0.756838
-1.55315        8.25665      -0.512827
-10.5629         9.2014        1.02542
1.4849        1.09819       0.131197
0.734456       -1.19639      -0.150259
-5.87595       -5.37609      0.0513995
-9.45861       -8.98128      -0.339363
-7.01252        2.80334       0.732911
1.36089       -4.27563      -0.966114
-6.26155       -5.09062       0.990647
-3.66031        8.42371      -0.911141
-4.00052        4.67491       -1.29289
6.50053       -4.86153       -1.10367
4.35417        1.23118        1.21524
-10.6562         -1.104        1.12711
-10.3957       -8.53097       -1.01729
-2.69497       -4.80708       0.473555
-2.54812       -6.63777        0.19734
-4.46124       -9.91514       0.734133
6.65412        3.27061       0.675383
-2.86243       -8.17609       0.529669
-5.10259        6.20068       0.715028
4.78588       -5.23115        0.33542
8.51525        10.3313      -0.527472
7.09299        4.12974      -0.730817
1.28687       -7.73983       -1.19844
8.55901        8.48637        1.56704
8.79818       0.256281        1.38213
-9.78048        7.69458     0.00678003
-8.96418        9.71572       -1.40767
9.24372         8.1638       -1.09022
-9.19555        3.47746        1.25379
-3.17604       -3.58274       -0.11163
1.78975        4.02088       0.466569
5.99613       -3.35749        1.49559
-6.28627       -6.66912        1.39498
-1.38285        4.14241        1.40815
8.03657        -4.7694       0.453906
-10.5133       0.147016        1.14222
0.55743         5.8014      -0.686596
-7.47047         1.2841      -0.685779
-4.64426        4.10416        1.41907
-7.39495        7.27683       0.232766
-5.1258      -0.715701      -0.985312
-10.6852       -8.93232       0.724033
-9.23925        1.53361       -1.24209
3.42754       -2.79398        1.07835
10.5509        6.39966        1.57584
1.76758        7.04128      -0.276418
