15.5232        10.5164      -0.442503
-9.20478        11.9478        -2.2821
-1.3579       -9.13564       0.497761
5.00001        3.91652         1.2372
3.22274       -1.76734       0.997245
-5.21028       -12.3334       -1.24718
9.71323       -11.0091       -2.03308
-12.4234       0.251428        1.92515
-1.00887       -7.80066       -1.42777
4.59358        -0.7523       -1.99948
-6.86931        11.7278       -2.00112
-13.1293        -2.4629        2.50692
-2.01573        11.7304        1.97491
-15.3758       -13.5409         2.4508
-2.27578       -13.8553       0.764778
4.70014       -7.10048       0.392401
-7.8895        8.80054        1.22185
-3.53077       -3.22731      0.0534915
4.20563       -11.7468       -1.29544
-5.19983        9.61455       0.833002
13.586         -3.256        2.58449
3.97682        2.54156       -1.27897
11.9555        3.23893      -0.668466
4.72655         -7.061      -0.968659
2.62684        12.8583        1.86577
15.1641       -3.37897       -2.60103
14.6153       -6.81557       -2.20625
-10.917        3.71983      -0.833943
10.0774         15.905       -1.40704
-6.86807       -11.4656         1.5468
6.15041        6.75799        -1.8701
10.5397       -1.92311       0.230343
7.62873        6.45153       -2.41107
-8.38401       -10.5454        2.45714
3.26752       0.806043       0.362246
-4.53657        2.28523        1.23123
-10.2807      -0.415077        -2.1939
-4.32664        16.1591      -0.747689
-7.52293       -13.5682        1.74897
5.97859        14.4085        2.06076
-3.47685       -8.39636         1.5252
-5.16989        11.6874        2.20141
4.50823       -8.43993       -1.76307
11.2895       -3.72853        1.40473
-8.28716       -5.30666       0.911766
-8.08966       -9.76698       -1.80587
13.9966       -9.75468       -1.27118
-2.82        7.36641       0.173585
0.785871        -14.844        2.16929
-8.21369       -2.19196       -2.09366
15.0949        8.33303      -0.642051
14.1574         3.1062       -2.12812
14.0611         11.747      -0.943029
-1.98995       -10.7675      -0.775698
-1.9361       -1.20069        1.43059
11.3585         -11.77        2.19567
7.24807       0.138311        1.44487
-14.1648       -8.12536         1.1716
10.0179       0.444934        1.86528
-5.26578       -7.39461      -0.345157
-15.0392       -4.79514        2.22716
-9.43622       -6.71971        1.84403
0.570833        8.81593       -0.50839
9.01739       -7.05747        0.63043
-13.5547       -15.6223        2.35837
-2.49714        4.80212        1.82408
-13.3189      -0.914238       0.598922
15.9831       -13.5572        -1.0929
-10.2759        13.8048        2.44186
10.6782       -13.9481       0.429432
-13.4183       -5.53333        1.74141
-1.59487       -12.8473        2.40846
-10.873        15.1184       -1.15524
2.73671        2.55828      0.0904231
-6.5396        2.70125       -1.22953
-4.14215        3.02442       -2.40233
-16.1338       -14.5544        -2.4213
1.60342       -14.8596        1.23698
-9.65942        9.48328       -1.41125
-7.50215        9.62807        2.38131
-3.53541        8.61256      -0.541195
0.123641        13.9435        2.36228
-9.57706        15.8679         1.7503
7.36779        2.31922       -1.57494
-10.5473       -2.22312         1.2113
-7.51185       -15.7749       -2.11072
3.15291        12.8646       -1.85536
7.82654        4.24798       -1.00224
-2.56252       -5.61107      -0.992318
6.30944      -0.573499        0.02951
10.29       -14.3108       -1.74599
15.8134       -11.1207        1.84283
4.08265       -13.6178       -2.04118
-2.50019       0.711372      -0.253686
-15.3559       -11.8958      0.0393425
-3.48559        14.3903       -2.02683
7.94709        11.6408         2.3073
-5.88288       -4.63734       -1.24257
2.64532        15.2233      -0.699324
2.29772        2.70804       -2.04504
12.994       -4.95592        1.63987
9.48696        13.9582      -0.947973
3.39042      -0.975641      -0.321633
-11.3009        -13.037          1.929
-8.8127        6.23973       -2.00849
13.687        5.33695       -1.20064
15.1236        11.3303       -1.44423
-7.90664       -9.63775       0.159753
4.39964        3.91609    -0.00969473
-13.0165       -10.0602      -0.716692
0.797095       0.760984       0.972708
-11.9675        -1.6211        2.42338
14.0635       -11.5182      -0.913967
4.71729       -10.1445      -0.252894
-8.83022       -7.68256       0.976704
-15.6896       -9.96648      0.0352807
-0.0509981        9.79385      -0.199831
5.85228       -6.61708        1.83227
-12.9708       -11.7669       -1.76404
11.7199        15.9568       -1.56423
-0.73171       -10.4368      -0.371811
-7.6751       -2.41009       0.958579
-5.70014       -12.9817       -2.30617
9.46445        15.9185      -0.378663
-4.41041       -2.47727       -1.75106
-14.4029        4.49337      -0.737011
-1.99569         8.2775     -0.0815918
-13.1314        8.10621      -0.671626
-12.8772        6.10886       0.126533
15.637       -10.5025       -1.42357
11.0945        -15.331       0.472235
-7.5289        8.86915        -1.9054
16.0359       -15.8751        2.00713
-10.7732        -14.573       0.182624
11.4841        11.1303        1.03411
-3.7136       -12.7074       -1.40886
-1.44158       -3.42801      -0.958609
6.37881        10.7772       0.228097
-10.5063        9.93987        1.20713
12.477       -8.63663        -1.6889
12.5633       -12.3319      0.0598415
-9.81308       -4.78955       0.626475
12.4961        13.8003     0.00863647
2.93749       0.792537       -2.02883
5.07474       -5.48163       -1.54521
-7.3196        1.03385      0.0897989
15.4025       -14.9784      -0.211174
3.81226       -11.3746        1.86073
8.99557       0.490907        1.20608
9.95949       -5.54232      -0.358136
4.8296       0.156263       -0.73536
10.7762        -7.8031       -1.46541
-15.068        5.51482       0.203097
14.2814       -4.60423       -1.68338
9.18463        6.62171        1.58803
9.19499       -2.34647       0.465993
-11.5174       -7.75345       -2.30536
-14.0395        7.12534      -0.207067
-13.9883        12.7755        -1.6408
3.99791         6.3763         2.4467
0.766547        13.3205       0.700583
1.33968       -14.8642       -1.68341
-15.2397       -12.9078        1.32323
1.82868        8.44001       0.782311
2.08745       -1.31968       -1.28357
8.11178       -12.6414       -2.49611
-15.0429       -1.53858       -2.27412
-0.701798        12.1822        2.17744
-3.32613        12.2157        2.09772
3.97151       -13.9709        2.53784
-1.34414        13.9228       -2.31117
-10.1769       -1.08244       -1.19132
-2.58498       -5.01301          1.666
11.6652       -12.4959       -2.21175
-8.69694        4.87373        1.73172
3.02112       -12.8421       -1.50706
-9.00649       0.960086       -1.73183
12.6623        2.46258        1.24368
3.39488        4.47443        1.72711
-4.79101       -11.1612       -1.75829
-0.697801        13.6602       -0.98841
12.6614       -3.35362      -0.396029
15.1087        2.06523        2.16631
-4.95418       -6.85707       0.646916
1.72812        5.59655       -1.72458
0.303102        8.22216       0.753859
-5.96375       -12.2293       0.272278
-0.0160173        5.60857        1.65225
-2.08123       -10.4625        2.21911
11.2095       -10.0791        -1.4347
5.66233       -15.3129        1.35853
-1.91973       -4.01142       -2.35047
-6.72293       -12.9157       -1.09226
6.17671        13.2408       -1.97107
-3.82396         -8.961       -2.49667
7.70607       -9.99189       0.282766
-15.1817       -1.31693          1.222
-14.0825        1.79741       -2.44256
0.447861       -2.13332        2.40383
0.949265        3.54305      -0.390232
13.0389       -12.8873         1.7004
-8.0492        15.5167       -1.57272
-8.16606        7.13074       0.676297
-8.47628       -4.13515        1.85818
-13.3678         5.5066        2.17757
-14.504        -3.7373        1.26307
-9.48708       -11.8859       -1.87845
1.6676       -10.1166       -2.27977
13.9686       0.020985       0.409764
-12.947        -8.3305       0.729336
14.4631        10.4089     -0.0580666
0.174525        6.14417      -0.618938
8.2093        15.7582       0.499089
-4.28223         14.817       0.656683
3.16161       -11.6483      -0.287505
2.87765       -10.0462        2.45888
1.25893        14.6686       0.329918
12.0887        4.23938       -1.54979
-8.67015       0.384979       0.875176
5.32627       -5.22618       0.122596
-12.7331        10.6284       -2.49845
-10.1686       -5.08735       -1.16199
-11.1368        2.04369       -1.39503
7.60598         13.918        2.42635
-8.49523        3.42584       -1.31734
1.57547      -0.199926        1.90426
11.9528        12.0885       0.257368
-12.0438       -5.82517       -1.19528
-15.5326        8.92002        1.66553
3.83961       -4.25628        2.32513
6.91203       -8.48107       0.101017
-12.3644         4.0672       -0.46544
11.444         6.7991        1.88799
8.63661       -2.11988        1.84535
-16.0658        6.68782       -1.14452
-13.0715        -6.9597       -1.39251
-11.2083        9.90802        2.38383
0.760103       -11.5532        0.48415
-5.2571       0.292293      0.0280923
5.71195      -0.721189         2.1913
-10.9895        3.54685        1.96701
14.0753       -6.65666        1.85727
11.5743       -5.26305      -0.216897
-6.61508       -9.47723       -2.31254
-13.7805        3.80068        2.13611
9.47102        8.92255       -1.46368
-11.0447       -6.76437       0.791112
15.8673       0.336362       -0.82991
-4.21255        12.2525       0.661153
-14.4708        15.8937      -0.179175
4.45884       -2.38955       0.392648
1.99328       -13.9015      -0.044703
-0.0585327       -6.65717       0.692468
10.4638        -11.363       0.452451
15.5417        11.4133        1.70828
14.1426       -7.45352      -0.789275
-5.97324        9.35365      -0.181077
-8.40347       -9.07512        1.47974
7.68601        7.40623       -1.01408
6.87929       -11.2471       -2.14461
10.5394        1.11396       -1.96122
-0.431183       -14.1406         2.0631
9.38726        3.45479       0.288567
-10.0203         12.615      0.0332413
15.5196       -2.65682        2.46332
15.44        7.86218       0.808331
2.81956        1.09875        2.25823
-2.0528       -14.9095        1.65399
-8.24615       -15.2958        2.34752
9.66177       0.836103      -0.886798
2.43654        10.9052       0.720191
15.116        3.64026      -0.283804
2.8379       -6.35986        2.11505
-7.23191       -8.30333        2.13424
0.225171       -9.16568       -1.73592
