1.64815       -0.09793       0.940287
9.76862        2.88639        1.00045
8.76907       -5.53171      -0.332515
7.93778       0.708621       0.765804
-4.51766        1.10262        1.53128
-2.83959       -2.36813        1.06219
-7.03381       -8.34024       0.682527
8.06757        -1.6387         1.0729
2.72034       -2.66291       -1.05938
10.6578          1.399       0.528455
0.0494147       -9.33478        1.27594
0.475486       -3.28993      -0.435934
5.25858        9.08741       0.468976
-9.33242        8.48802       0.798398
-2.8971       -1.51635       -1.12039
10.5239       -2.03349      -0.192061
-10.6742       -9.25207       0.522892
4.14739       -7.27894          1.272
8.89737       -2.66771        1.17119
6.20317        3.52473       -0.43515
-4.33057       -2.44578       0.320981
-2.17923       -7.98319       -1.36018
9.79506        7.01725       0.452541
6.59231        2.32692       0.578024
8.5977       -1.52782      -0.943934
-4.91298        5.73767       0.741729
-10.213       -8.32857       -1.59633
-0.774097        4.44529       0.045302
-9.83218        5.02077      0.0249843
-5.96274       -8.91248       0.179427
-1.67901       -5.95558      -0.350477
3.37643       -6.86169       -1.27073
0.520047        3.01089       -1.42393
-6.01609      -0.426692        0.29804
2.98703        1.87064        -1.5812
8.85604       -5.54045         1.2767
-4.06917        9.44459        1.33246
0.247672        10.0928      -0.182089
6.2271      -0.956041       0.983877
0.877805       0.233879       0.442383
-0.111083       -7.14244      -0.296101
3.58622       -9.08094      0.0916747
-4.44276        2.97745      -0.597828
8.50462       -3.53564       -1.64544
-5.30442        2.29217        1.57505
9.87864         10.022       -1.18935
9.51863       -9.20198        1.28249
5.53894       -8.04037       -1.47715
-1.73848       -2.90029       -1.35393
5.60335       -3.48386        1.39169
3.03985        8.07837       0.836652
-1.44123       -0.18168        -1.2858
2.82015       -6.56635        1.31528
-7.26836        1.01889       0.355114
2.79412       -8.52391       -0.69782
-1.54201      -0.293011       0.312414
-7.71791        3.81382        1.46637
2.39288        -4.2506       0.651161
1.72395       -7.38337       0.452818
-9.01044      -0.546549       0.776801
4.33455       -3.09612        1.09167
7.48936        7.70208        -1.2809
-10.3139       -6.05419       -1.20199
2.64612        4.16418      -0.384338
-7.29802       -4.35296       0.701199
-1.46649        10.6566        1.09931
-0.716456        1.01757       -1.33981
-2.23568         3.7626      -0.910238
-9.89449       -2.68122        1.54025
3.03748       -9.65643        1.33433
6.36817        5.48882       -1.29736
-2.80084       -9.88048      -0.868071
-4.03502        10.6559       -1.49374
7.03048        4.29613       -1.39975
-7.23738       -1.41318       -1.36688
-6.77099       -3.68614        1.49981
9.26699         8.2551        1.58378
-0.408948       -6.29769        1.48525
4.442       -1.65452       -0.35884
-5.33978       -5.29314       0.475135
-7.68009        3.73991        -1.1886
8.92345        9.08508       -1.46431
-8.51787       0.941173      -0.221627
-5.53646        8.59737       0.294914
9.96822       0.270364       -1.39722
3.33736       -10.4074       -1.56345
0.45266       -10.4429       0.385709
0.735052        7.15996       -1.17357
-4.68612       -0.25848      -0.569171
-4.98848       -4.59128        1.13202
4.75998       -8.88696       -1.36578
8.76751        6.94189        1.18334
3.31279        5.05445        1.48296
9.87771       -8.25126      -0.552435
-8.11115        2.56004        0.89209
-2.48025       -4.82187      -0.899235
4.23398        3.25458       -0.41433
7.93949       -3.16233       0.633929
0.626586        5.24698       0.447877
7.60543        10.0252      -0.449677
-10.6003      -0.626364       0.597995
-2.12653        2.26672      -0.900551
9.17275       -8.00227        1.15596
-8.87663       -8.59319       -1.08674
4.39786        9.34794       -1.10709
4.1169       -4.60028         -1.234
3.31309         8.5913        -1.1828
-8.0403       -6.43372       0.303316
9.82823        2.23214      -0.534718
1.14647        10.2286       -1.11194
-5.78165        6.85898       -1.10186
1.51194       -2.52749     -0.0447326
-10.1498       -7.35175        1.33278
3.78316        4.15721       0.944533
-0.180832        3.22519        1.34307
7.06785       -2.49912        1.46363
4.03261        6.15114        1.44321
1.82893         2.9376      0.0785441
-10.3897        8.84954        1.45673
7.67451        1.73978       -1.21257
-3.55976       0.425645       0.465309
7.82451       -10.3997      -0.650216
-4.63627       -7.22411       0.324804
-6.98532         3.5603      -0.119583
10.2072       -4.73929       -0.36477
-5.5409       -8.31978        1.05511
-4.79089        10.0112       -1.16563
9.85947       -5.88188      -0.351389
-8.17813       -5.36142       -1.39429
9.77778         5.8126        1.27201
5.13885        2.58052       -1.38485
-3.88384       -6.75879         1.4859
6.77037      -0.538827       -0.38661
0.99641       -5.00166        1.28946
8.7745        1.42524       0.024311
8.7748       -5.00061       -1.53009
9.58003       -5.12353       0.339512
7.84137       -2.39286      -0.940134
4.24661        2.32843         1.4222
-7.09037      -0.663488       0.474243
-3.17388       -6.48177       -1.02275
-3.43208       -9.21403      -0.182396
-4.52445        4.02639        1.06149
4.74953       -10.5936       -1.39237
-5.35434       -7.87216     -0.0373435
7.90221        8.43913       0.768758
-5.25364        1.72746       0.148015
-5.86279        5.61344        1.00537
1.84714       -7.02892        1.58509
10.3785       -1.78245        1.14929
7.02202        -4.2789        1.61713
-6.16877       -5.40778         1.5895
0.90353        8.52353       0.367843
4.66295       -2.83439      -0.786195
-7.44731        4.76353      -0.441463
1.07442        3.84909        1.07102
-4.29322        7.82443        -1.0971
9.25567       -3.62595      -0.664314
6.48868       -7.93017       -0.59546
-5.28504        4.70372       -1.40541
-8.63271        8.07846     -0.0587359
-2.9508       -5.55309        1.44483
-4.16792      -0.534656         1.3831
-3.00321        6.70232        1.06903
-5.54663       -5.87093        -1.4462
-8.91651        4.83515      -0.872904
4.91505       -7.41143      -0.632624
-2.95977        8.13716       0.792653
-8.73897        -6.2018      -0.761465
6.26264         4.1199       0.526704
-7.8861       -9.67845       0.276929
4.09191        3.06535       -1.43866
-6.19302       -3.00253      -0.606562
5.12567        0.16315       0.328371
-10.6975       -7.29383       -1.60538
-3.13817       -2.73941      -0.113134
-3.70382      -0.326957       -1.08687
3.24264        -10.507       0.637053
-5.94397        4.47661      -0.257297
-0.182866       -8.47545       0.339036
8.11726       -8.86151       0.263649
-5.1741      -0.886125       0.773746
4.56266       -6.05095       -1.18924
-10.6288       -10.6366         0.6505
7.36028       -8.09417        1.45497
-5.99303       -2.97404        1.32847
10.1366       -7.08149        1.32675
2.74125       -1.51742       -1.49461
-9.47141       -1.41078        1.45833
1.70293        10.2241       0.719795
9.18962        6.26905     0.00607747
5.76339       -3.78064        0.12393
4.26798       -1.67845       0.919365
-4.26658       -1.52864      -0.634064
-6.41485       -5.10632       -1.50789
-3.71767       -7.36571      -0.954422
-2.6029       -4.00802     -0.0587108
5.90904       -5.00285      -0.689509
-8.08895        9.44508      0.0113192
1.72544       -2.64039         1.3024
2.26463        3.89549        1.22449
-4.43641       -3.51795       0.370071
4.05209       -7.76909       -1.25431
3.37802       -4.50262        1.21294
-7.25828       -6.93605       0.663074
-2.26968        1.04172       -1.36358
-10.0235       -8.39839     -0.0720313
2.03385     -0.0197327      -0.482222
-10.1183        8.05593       -1.03271
-0.996277       -9.85152      -0.938475
-10.3107        8.46445       0.360939
-1.71824        7.09493       -1.53308
-4.22037        -9.2934         1.3293
5.28027        6.85796       0.651903
-4.8959        7.83623        1.21978
-3.48118        9.94227      -0.665265
-0.987222        9.11941       -1.17882
-9.90017       -7.40241      -0.696075
1.80412       -6.60594       -1.02828
-10.4975        4.27408      -0.488321
1.77714       -5.25522       -1.57655
-2.62316        5.81833       -1.25294
-3.97455       -5.77431      -0.321274
7.85217        3.51724        1.31436
-2.5289       -9.40092        1.02189
0.574126       -6.50527       0.478432
9.24728        7.45404      -0.446706
-10.5889      -0.234446      -0.594831
-6.2344       -6.19324       0.293237
-3.60798       -2.92418       -1.37661
-7.8762        8.62875       -1.39364
9.19877         3.9366       -0.86289
-2.69759       -3.37814       -1.32509
9.23688        1.72645       0.865243
3.79967       -10.7219      -0.663584
0.798441        -9.7435       -1.30204
8.58297       -7.91261      -0.284167
-5.0558      -0.265654       -1.53825
5.80726       -5.82103       0.181459
-1.25106       -3.76168        1.04121
1.69631        6.40238        1.58723
-6.35855        6.33437      -0.396139
6.13733        8.55592       0.105913
7.02474        6.22831       -1.31179
8.63746       0.497508        1.61411
7.80173       -6.61617       -1.61414
10.3487      -0.276209        1.54266
4.93106        4.68787       0.980946
-0.303024         5.6006      -0.138801
5.44544        5.49424      -0.868449
-0.338926        4.64731       -1.21294
8.48348        5.94636        1.08564
5.17205       -1.69666       0.395273
3.9932       -4.53695      -0.241274
-0.105277         2.4827      -0.699053
5.53596       0.795314      -0.918381
-2.9342       -5.23515       0.060789
-8.15867       -4.97626        1.31257
0.514708        10.2496        1.08737
-8.39174       0.333495       0.527949
9.54654       -7.37089      -0.941727
8.50504       -10.3831        1.46352
-1.36444       -4.70072       -1.46973
7.72269       -6.53255        0.68283
-8.19034       -3.85505       0.179923
-8.02147        9.96522        1.36115
9.40674        8.82793       0.428273
2.20357       -1.43776        0.17428
-2.62386        3.68951       0.881116
4.36351        8.45048        1.21403
-9.48288        4.58017        0.87289
8.70357     -0.0669154       -0.10615
5.20914        10.1444        1.31679
-6.07739       -4.43148        1.08631
-2.65651      -0.543866       0.757157
-0.377001        2.30892       0.417523
-1.63636        6.18608      -0.779101
-7.0884        1.89988      0.0205391
9.27185       -2.41859        -1.2494
5.8291       -3.63722       -1.26337
-7.17107        6.52215       -1.33561
9.63797        1.37896       -1.39937
5.09314       -10.1195      -0.456474
1.90397       -4.92239      -0.180264
5.98861        9.91326       -1.07164
0.627299        3.66515      -0.222713
0.286737        1.48705        1.30193
0.959467       -1.46789      -0.954544
-2.07216       -1.79051       0.242557
2.64681        7.10677       -1.39448
8.51277        2.60926       -1.19167
3.45315        5.57771      -0.488518
7.2541        9.34646       -1.50886
4.53959        4.52044     -0.0330707
-10.6633        4.48288       0.773548
0.404898         9.6048       -1.44697
0.809135       -7.54094        1.08456
9.60478      -0.929362      -0.816034
7.80268       0.192991      -0.730593
6.27772        1.86132      -0.664678
-10.1863        2.78193        1.25498
-7.18873       -10.3289       -1.22803
-0.124415       -2.27451        -0.8644
1.29253       -3.64596       -1.22963
-2.6208        9.47364       0.133289
-9.24092       0.147896       -1.34925
3.13005        3.21552        1.45873
-7.20037        8.65592       0.597294
-8.65895       -1.16944      -0.726828
-7.93876       0.946823       -1.05047
1.82314         5.4686      -0.263583
1.37237        1.73518       0.708719
-10.5771        6.61673       -1.53303
-8.89044       -9.73308        1.27056
-0.377351        5.52977        1.03534
5.77982       -4.73109       0.778804
-7.35563        5.55992       0.497017
3.72051       0.118916       -1.44255
8.489        5.04517       -0.74862
1.19971       -8.55762       -1.19088
7.26234        10.4102        1.50211
-8.70589       -4.77533      -0.592601
5.11362       -8.92896       0.899444
3.91093       -10.5204        1.48429
-3.68339        1.11099       -1.25824
-7.25572       -1.87857         1.0116
2.45886        8.70678       0.321934
2.73352        6.05817       0.493068
9.02286        9.84665      -0.117197
0.0193339      -0.230372       0.984584
-1.314       -10.2986       0.170214
-0.596619        5.94568       -1.38295
-1.51076       -7.11536      -0.529786
8.10754      -0.586717        1.24731
2.53747        1.11114     -0.0905261
2.88881         -7.553       0.871059
1.5556       -1.55724       0.913919
-6.64686       -8.27013      -0.546195
