-7.99491       -10.6465        1.42497
-7.20014       -5.38885      -0.655206
9.08493       0.913481       0.524377
-4.36557       -4.63393        0.50948
-6.71046       -2.85953       0.371805
-4.32733        7.74488      0.0512665
-1.84843         3.4956      -0.292661
7.7549       -7.26389       -1.25075
-0.976394       -10.1463       0.187661
8.49186        3.22883       -1.49401
-2.04636        -8.4991      -0.137042
-2.02236        9.03148      -0.887352
9.52241        7.83158       0.569994
-6.03971        2.11966        1.28607
-6.17287        2.22494     -0.0632317
-8.68306        -9.5887      -0.349459
7.38603       -3.03925       -1.50293
7.07838       0.276869      -0.373651
-3.32825       -6.91448        1.18971
-8.27562          5.383        1.56117
2.70607        9.45505       -1.28325
-6.8168        5.92499      -0.660644
-7.11234        3.12774        1.47723
-6.6055       -3.93773      -0.559248
-1.90852       -6.80911      -0.612535
3.81719        4.44083       -1.49365
-5.85568       -5.38706     -0.0784626
-7.99741        4.96238       0.237675
-6.18481       -5.76023        -1.5636
6.18597       -7.53029       -1.20747
2.63584        4.53271       0.992388
6.48187        6.86452      -0.145056
-8.49394        6.87559      -0.737121
8.56699      -0.165845        1.32954
1.63764       -1.04163        1.46536
8.18046        4.76825        1.27025
-10.659       -3.49342       0.889349
-0.0589929        7.21539        1.08131
9.85021        6.42446       0.632721
9.78766       -5.31229      -0.856971
-0.493991        5.18459        1.47336
-6.69847       -8.13396        1.51437
7.52025        8.31677        1.49876
1.67338        7.90112        1.46444
-0.388421       -3.03055      -0.888342
3.83138        -2.6121      -0.590845
-2.96121        9.95648      -0.914509
9.39757        3.91681       0.980751
-5.06078        5.41089        1.41615
-9.08872        8.47815      -0.179809
-0.0770487       -5.43622        1.37171
4.95803       -9.39902       -0.71565
-2.25679        8.58587        1.30436
1.16708        9.74205      -0.388041
-0.163266      -0.579889          1.017
5.79442        1.50474       -1.53125
1.53202        4.51144      -0.543688
4.73641        5.70012       0.518505
10.1253        5.51632      -0.697322
2.25863        1.86174        1.19657
8.76781        10.0426       0.678918
2.17539       -10.0087      -0.569654
-2.43711        4.56795      -0.943219
8.15121       -9.99635      -0.508326
-10.1011       -8.08335       0.503412
3.5352       -8.62231        1.13468
-8.99758       -3.56855        1.14696
-8.80518        -9.0918       -1.30474
-2.15681        4.74297        1.00354
4.78281       -2.13827        1.41809
-0.584768        -7.9905      -0.841907
-5.95095       -3.69091       0.940733
5.24659        6.48121       -1.49478
-9.62985         6.5402       0.220812
5.79149       -4.85379      -0.907029
-5.28175       -7.71201        1.43625
9.27463       -5.24262       0.134455
3.38153        3.97339        1.54566
-4.56463       -2.03644       0.427434
-4.94173       -5.98314       -1.33063
-9.6429         7.4818        -0.8121
8.75629        6.05189       -1.11586
-2.22552       -4.61102        1.41339
-8.92667       -7.89415       -1.36095
-5.30159        8.44401        1.06685
-3.98158        2.13368        1.54855
3.89376        7.18741        0.54286
4.14948        9.96936        1.57968
7.98952       -5.90049       -1.47511
-10.1056       -3.00458       -1.08184
-4.07058        10.3698      -0.182367
1.71062        4.35536        0.40132
-1.56619        4.47199      -0.557157
-6.89749        3.94668       -1.05318
6.15795       -3.03539      -0.680111
-0.630033        -4.0108        1.51199
-10.0229      -0.749339       -1.22347
6.44217       -8.30611       -0.32647
-1.18396        8.17611      0.0945158
6.41121         3.1022       -1.53447
8.7313       -5.84693        1.14859
-2.86394         2.4459        -1.2317
-6.11597      -0.589708       -1.59583
-2.93039        -6.7045       0.188926
-5.45354        6.71463      -0.241334
5.70482        9.70268        1.18129
0.748443       0.291047        1.06749
-5.31735        10.7262       -1.44265
1.39325        9.27529       0.525181
-9.84425        9.03637       0.469676
1.25675        7.39632      -0.643702
-1.96577       0.486035       0.709685
6.31804        2.11005       0.683584
-8.707       -2.08921      -0.123569
-0.674747       -1.63862       -1.22759
-1.77157         3.0143          1.373
-3.20046       -7.33282      -0.746924
6.46918         1.1552        1.31719
-1.52623       -7.55224       -1.41163
-1.94803       -8.25813         1.3909
1.03478        3.46354       -1.02585
5.2836        3.78893      -0.720532
-5.86975        7.86986       0.456846
10.1857       -7.35433       -1.47885
7.30985       -7.32759        1.35494
-10.273       0.948592        0.13227
0.853165       -3.22053      -0.878422
-10.1613        3.17053       -1.49236
2.16818        4.63347       -1.38602
-8.83587        8.62551        1.55327
3.22524       -3.99286       -1.06035
10.0764        3.39008        1.51989
-9.30258       -5.65267        1.28554
-6.18321       -3.23395       -1.44798
-3.30212        8.89215      -0.164239
-6.8972       -1.70062       0.789046
-1.55756       -1.04475        1.36088
-8.27471        2.15182      -0.260304
6.84688       -6.76753      -0.715124
-0.821344        9.17842      -0.164952
-8.54881       -9.12876       0.786195
4.95755        6.35364        1.53885
2.69438       -1.26848        1.61244
-8.1181        7.82903      -0.114776
3.35601        3.54285      -0.101286
-10.5972       -7.18104        1.17037
7.2448      0.0781012       -1.31011
7.13789        9.17774       0.785275
-4.90099       -2.45878      -0.925911
9.17344        9.11906        0.26298
10.5393        4.37602       0.684839
1.81007       -4.79915        1.06077
-1.71332       -9.83438        1.43158
-4.71913        9.90441       -1.37811
-3.1055        7.19429       0.800543
3.38276       -3.92848        1.38974
-8.96305       -4.43587      -0.315797
4.34197       -1.22208       0.970709
-3.06922       -1.13743      -0.445943
-0.444388       -3.64663     -0.0833583
-0.178941        5.49798      0.0655636
-5.63569        1.54524       -1.06123
9.98957        5.40185       0.529571
-4.43166        4.07792      0.0849867
-2.54237       -3.09294       -1.33337
-9.13126        3.05899        1.36777
-5.75142         4.8062      -0.311838
-10.7239        7.06318       0.831788
-4.62533      -0.896247      -0.430436
-3.54218        6.44752       -1.37504
10.0747       -9.48346        1.39486
-2.91915      -0.497097        1.54079
9.03804       -3.70832      0.0982822
-10.688       -8.35287       -0.39372
0.642081       -10.0488       0.274968
4.36879       -4.66471        1.26943
-7.0957       0.987616       0.159198
7.60278       0.656436       0.409183
1.87752      0.0958847       0.378023
1.90879       -10.0513       0.963144
8.84395        3.80769      -0.293772
6.81841       -3.45489        1.17789
7.86923        9.34352       -0.49029
-3.7101        4.93446        1.03861
-10.7008       -5.28822       -1.01723
8.45117       -2.49499        -1.4604
5.40871        1.92775      0.0851547
-1.55845        7.31511        0.95014
7.02042       -4.69992       -1.42323
-7.59742        9.79623       0.557331
-4.52955        6.02554       -0.82125
-4.50634       -1.08542       0.683979
6.06458      -0.961881        1.57512
-4.16523        1.08438       0.177794
2.38167        2.24489       -1.18047
-4.16803       -4.82409       -1.15781
4.97094      -0.726533       -1.17201
-4.99244        7.45221       -1.45905
-6.67407        -2.2641       -1.22739
-9.42099       -7.51139        1.36876
6.91841       -9.15922       0.769932
-0.669772       -6.62169      -0.127312
9.11037        1.45263      -0.705312
-8.13321       -2.51046       -1.34014
8.04166        7.01474       0.219939
4.71996       -9.02611       0.517342
8.86578        1.96322       0.598204
-1.10681       -2.72371        1.56867
0.284669       -7.28012       -1.37555
3.26023         3.1032       -1.24684
7.10424        4.41299       0.137099
5.52079       -6.83593     -0.0673363
-3.60436       -5.37953       0.448103
1.1224       -1.46005      0.0255685
5.25316       0.626811       0.152519
-4.84519       -7.98529       -1.15275
-5.60682        6.08191       0.588325
2.47455        1.46055      0.0250513
1.26096       -8.64636        1.10522
-8.28535        3.48622       -1.57721
-7.20689        2.66676       0.273216
5.10965        8.39776       0.562386
3.31007       -5.37271       0.758379
7.98074       -10.6738        1.56498
0.864678       0.501296      -0.156383
7.70029        3.72031      -0.629354
-3.01341       -9.34234        1.45132
-2.31585       -4.41024      -0.211458
3.72086        5.40005     -0.0124785
-9.50505        5.01324       0.356318
10.4617        -2.6544      -0.323283
10.0032        9.19522       -1.05238
3.44894       -6.89625     -0.0525018
2.72854        5.76067      -0.275623
1.65504       -7.70376       -1.45935
-5.49517        10.2378        1.00319
-9.45292      -0.907825       0.488779
2.72297        -7.2957      -0.751441
2.87988        5.60786       -1.54494
-5.01407        1.55296       0.872816
0.293362        9.47101        1.35136
-0.813066       -6.72562       0.904455
8.51549      -0.680928      -0.755319
-7.76031        9.05103      -0.481559
-9.2762       -1.37615       -1.41987
-1.62579         2.6585        -1.5851
-6.30757        4.70042        1.45264
-6.96635       -7.15751        1.28427
-6.68676       -9.38771       0.236763
4.85195        5.93549      -0.554716
6.07623        6.80178       0.996399
2.60613         8.7261        1.43459
-7.5422        10.6768     -0.0948599
-3.48619         6.2167         1.3154
2.39882       -2.08134      -0.949686
-0.621157        1.25644      -0.424407
0.407965        8.79188      -0.701396
-5.70021        8.94409       0.258173
-0.160637       -10.5447       -1.09602
0.383957        1.41938        1.13578
10.6891       -8.72051        1.20526
6.39662        8.45556       0.337747
1.62909        6.87306        1.24377
-1.61493        5.68819       -0.85377
-5.17578       -8.64695        0.65265
4.26933       -10.4469       -1.11976
6.67953        9.28629      -0.861372
3.84218        5.66855        1.53886
0.621476        4.57179       0.989095
-6.13773       -7.09961      -0.672822
-10.0656         2.6208       0.198761
-1.92983        7.51914       -1.53724
10.2209      -0.221309      -0.533974
0.169614      -0.547614       -1.19799
1.56549       -7.51482      -0.134817
0.665163        6.08925       0.765225
9.33061        8.26059      -0.615548
