-7.037        9.42785       0.344785
-8.7066       -5.73295       -1.50415
-8.80878       -6.85378       0.862851
4.30205       -2.49048     -0.0376669
-1.56652        6.12979       0.129334
-0.285334       -3.40742      -0.688893
-10.1176        8.97303        1.49113
-1.26076       -5.71625       0.870251
9.32016       -2.14423        1.45824
-1.07928       -10.0811       -1.22734
2.87783        7.33261       -0.40077
-7.49447       -8.91764       0.346282
-6.7656        -3.4395      -0.585112
2.58989        5.57317       -0.61843
-4.46635      -0.311419        1.26757
7.21045       -4.07105      -0.226827
-4.9495       -3.48566        1.32598
6.5261        2.03924      -0.384272
-9.24256       -10.1857      -0.768094
6.2857        7.84468      -0.527078
4.63693        9.12149        1.10182
-1.72888        5.44524       -1.31583
4.82646       -1.10228        -1.0572
-7.93779        -1.0459        1.38871
7.22976       -8.47035        1.48123
1.12981       -4.27121       0.918094
-6.51796        10.6215      0.0749985
4.6109       -5.03022      0.0610836
-7.70594        4.69082       -1.25867
4.54585       -5.61191      -0.936931
-6.36996       -8.19894       0.575132
9.3498      -0.125112        1.11982
7.3448        1.15437       0.230508
7.50455        5.13976       0.562758
8.04751        3.57613      -0.227904
2.91896        5.06857        1.27036
1.8681       -4.36218       -1.37252
-1.50415        3.33341       -1.41442
4.89349        2.79757        -1.4288
-2.11684       -4.43817      0.0636138
-5.09953        6.79555      0.0296842
0.492898      -0.351638      -0.515275
-4.22807       -2.73485      -0.969887
5.87713       -3.39494        1.51686
-5.42616        4.63919        1.57748
-9.96682       -6.10146       -1.02017
-2.01678       -6.90896      -0.813387
-8.90832       -9.44116       0.573388
-8.04665        9.71269       0.997055
-3.12376       0.626012      -0.725036
-10.6797        4.90706     -0.0228682
5.97719        9.71611        1.42752
-7.18198        1.17865       -1.62341
-7.08969        7.91305       0.241703
-9.14289        8.08747      -0.222407
2.84001       -8.55591        1.50355
-0.80989       -1.89145      -0.761375
4.03092        9.16739      -0.111499
2.12345         6.1067        1.43023
-2.55377        6.65869       -1.09011
8.23164       -2.07105       -1.48854
-0.730386       -7.49366       -1.14323
-9.54101       -1.39588     -0.0459149
-6.06955       -9.64313      -0.596985
-2.46902       -8.36154       0.688719
-9.04567        9.70427      -0.681201
-0.458461        8.36539       -1.09531
-6.8889        10.0927       -0.77984
5.43864        6.98938      -0.619321
-2.44404        8.70563        1.38893
-2.15594       -2.24994       -1.06722
0.439699       -7.34855       0.259831
9.15044       -4.69889       -1.54388
9.98392       -1.27698        1.04169
-1.06623        -4.6962        1.42997
-0.99905        3.63893        1.50991
0.980703        5.50643       -1.47899
-2.58341        5.98656        1.54201
5.58138       -6.83261      -0.534767
-7.77375       -8.32474        1.21221
0.0202673       -3.35852       0.583002
10.5795        3.50899      -0.396138
-10.4112        3.87305        0.73932
1.04003       -6.80414        1.42264
4.36229       -5.23416         1.5522
-1.57929       -10.1037       0.339639
-3.59209         2.0682      -0.253346
-10.027       0.620201      -0.343625
-8.82709         4.8592       0.212064
1.88901        6.70992      -0.151103
-9.76274       -3.80983      -0.554857
10.7016       -7.08181        1.10835
-6.47235       -5.22915       0.131546
-4.06296        -5.8109       -1.49254
-4.37201        7.66411        1.31357
3.29253       -9.19568        -1.2048
0.233913        4.77535      -0.825314
1.94552       -8.38489       0.846392
1.55592       -9.98937        1.58779
-9.28201       -10.5592        1.10327
-3.70407       -8.97885       -0.52643
10.3192        9.28326        1.36359
-10.5472       -8.38507        1.15783
-2.71132       -5.91143        1.05266
-5.39684       0.344094       0.115961
9.63742       -5.39012         1.4917
-3.1139         4.4525       -1.01242
-1.22011        -8.7839      -0.690339
-4.11391        -8.4476       0.817071
1.51223       -6.38021      -0.829771
6.89558       -2.77327      -0.984957
-8.40625       -2.54087       -1.32909
-10.391        9.07461      -0.686339
4.92982         4.5559      -0.731471
4.1347       -7.18597        1.34674
2.18432       -6.67578       0.292835
-3.40768        5.23752       0.196523
9.18207     -0.0454223       -1.20032
8.41023        1.97087       0.955259
-9.07617       -8.72783       -1.13566
4.41915e-05        3.27694       0.437579
10.4873       0.235171       0.114162
-5.95861      -0.519379       -1.05223
-4.43096        -5.0852      -0.636648
-7.47452       -8.83012      -0.734049
4.02939        7.21436        0.58724
3.95889        10.2301        1.35481
-5.59457       -2.02563        -1.2687
6.28999        2.99328      -0.182239
0.124533       -5.69336      -0.872693
-10.1935        2.08888       0.835975
6.92418        10.2046         1.1272
-5.60808       -3.65376       -0.75031
-6.90985        4.91947       0.510444
-5.31873       0.411851        1.07543
7.54276       -7.24924        0.58632
-6.03444        3.08868       0.194038
9.77878       -1.95722       -1.15504
-7.43241         2.4962       0.592079
-10.7023        6.72941      -0.283149
1.65681      0.0884205       -1.54295
5.27517        8.67348        0.24088
-3.31034        -10.368      -0.171373
-6.42369        4.12121       -1.04588
-10.6301        6.10024        1.07415
-7.36383       -2.54821       0.259461
4.79761       -1.23441        0.10951
6.70354      -0.898833       -1.40501
10.4063       -5.77653       0.573591
-3.6689        4.36215       0.736983
7.81707       -2.26943       0.310825
9.18488         1.8922      0.0281425
8.5823       0.905295      -0.370818
1.49012        9.56752       -1.22142
9.90008       -10.0467        0.11239
-3.93835        3.89552       -1.45343
3.63601       -5.40736       0.271924
-5.88534        2.02151      -0.403428
4.93309      -0.360169       0.986811
3.28177        6.86644       -1.27059
-7.68518       -4.11435       0.386737
-9.01353       -5.82425        1.01512
-7.85686       -6.36777       -1.36104
-0.8537        9.31459       -1.57069
8.02119           5.71      -0.789894
-3.91795      -0.360071       -1.32294
9.08889        8.12992      -0.535323
-0.449294       0.475529      -0.498815
10.606       -4.70728     -0.0274549
-10.0515        4.78846       -1.15391
-5.93471       -9.64946       -1.60318
6.52565       -6.31563        1.43262
1.88018        -4.8554       0.127998
8.53788       -10.6127        1.51385
1.84981        10.3127        1.59201
1.53169       0.760873         1.3213
2.86792        -8.3967      -0.325191
-1.53867       0.377488      -0.369905
-8.51214        3.18461       -1.38366
4.60666       -3.13093        -1.1591
2.71473       -3.96927       0.818622
-2.02582       -1.92144       0.766859
-5.31626       -2.44695        1.51497
8.3745      -0.616592         1.5442
3.78111        9.29848       -1.34837
-9.42973       -6.96755       -1.26542
7.04519       -3.92032         1.1787
2.39271       -10.1079      0.0122871
-0.270228       -1.85874          1.096
3.8948        8.20197        1.07913
-0.25558        5.60928       0.214006
5.44124        5.95226      -0.306107
-6.88091       -10.4491         1.2936
0.105079        9.14159        1.31483
-0.00677507        4.80988        1.59042
5.34765       -9.71018        1.44463
7.59669        8.83545       0.829199
8.83714       -5.70637      0.0084752
8.73872       -3.65219      -0.666057
-8.07117       -3.42347      -0.316229
9.61327        4.73802        1.31855
3.63204       -0.24571        1.07391
0.915674       -4.88972       -1.39857
-4.26391       -4.89804       0.923823
9.29474        9.24275       0.806753
-0.359842       -1.02304       -1.16675
6.41144       -8.45663       -1.11438
-2.97779       -2.18463       0.337204
-6.93829         0.1603      -0.536112
3.65293       -3.79334      -0.135683
6.08093        -7.2819       0.615475
7.37032        7.91157       -1.13936
5.09291        4.53689        1.34304
7.00775        5.33564      -0.945204
-1.23978       -3.27572       -1.27086
6.37139        6.74854       -1.09117
4.9357       -6.49178        -1.5898
8.23534        6.31648       0.241964
0.726095       -3.54942       -1.41224
-4.84002        8.81269       0.750772
-1.14988         10.511      -0.347644
-4.91156        10.5954       0.754941
-4.71122        8.04596      -0.136435
0.978628        5.60249         1.1938
-2.97414        8.40286      -0.188752
0.676001        1.81631       -1.55066
-7.85526        5.38864       0.557453
2.20972         4.9275       0.447985
4.22536        10.3937       -0.23956
-8.78475        1.07943       0.467058
-0.88246        6.78184       0.364199
-9.35926        5.66211        1.30166
-3.17681    -0.00718964         1.3453
-7.26253       -6.93159       0.573912
-2.77592        10.0143      -0.662473
9.71319        5.47562       0.175452
5.24357        1.93698        1.03194
5.11806       -8.41979      -0.415938
7.24145       -9.08697       0.584903
-0.560015      -0.347213       0.190413
-4.75361       -8.01355       -1.30061
3.94941        5.73646       0.196883
-5.91207        9.10194      0.0222222
-2.42321         1.8763      -0.730736
7.41249       -7.12666      -0.488264
7.26417       -4.84954       0.462831
5.92527        -5.0615       -1.24627
7.18489        9.28069      -0.963156
-8.99903        6.11675      -0.294727
1.93938        3.45119       0.542298
-1.14576        3.59784      -0.569649
3.42175        2.27059      -0.788871
8.55123       -9.35152        1.29718
-2.72878        3.42306      -0.536968
-9.48616       -5.64412      -0.113289
0.223864        10.4503       0.708159
-10.6335        2.97009       -1.50824
4.28862        0.66868      -0.446891
